Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	n	2.138
a	<|S|	ə	2.138
a	<|S|#	n	2.322
a	<|S|#	ə	3.0
a	<|S|>	ə	0.193
a	<|S|>	n	3.0
a	|S|#	n	2.1
a	|S|#	ə	2.585
a	|S|>	ə	0.263
a	|S|>	n	2.585
b̥	#|S|	b	0.12
b̥	#|S|	-	4.644
b̥	#|S|	f	4.644
b̥	#|S|<	b	0.089
b̥	#|S|<	-	5.059
b̥	#|S|<	f	5.059
b̥	#|S|<_F	b	0.071
b̥	#|S|<_R	b	0.071
b̥	#|S|F	b	0.089
b̥	#|S|F	-	5.059
b̥	#|S|F	f	5.059
b̥	#|S|R	b	0.089
b̥	#|S|R	-	5.059
b̥	#|S|R	f	5.059
b̥	>|S|	-	1.618
b̥	>|S|	f	1.618
b̥	>|S|	b	1.981
b̥	>|S|#	f	0.755
b̥	>|S|#	b	2.396
b̥	>|S|#	-	5.059
b̥	>|S|<	-	0.358
b̥	>|S|<	b	2.396
b̥	>|S|<	f	5.059
b̥	>|S|<_N	-	0.279
b̥	>|S|<_N	b	2.718
b̥	>|S|<_R	-	0.279
b̥	>|S|<_R	b	2.718
b̥	>|S|=	-	0.358
b̥	>|S|=	b	2.396
b̥	>|S|=	f	5.059
b̥	>|S|N	-	0.358
b̥	>|S|N	b	2.396
b̥	>|S|N	f	5.059
b̥	>|S|R	-	0.358
b̥	>|S|R	b	2.396
b̥	>|S|R	f	5.059
b̥	F_>|S|	f	1.059
b̥	F_>|S|	b	2.396
b̥	F_>|S|	-	2.474
b̥	F_>|S|#	f	0.68
b̥	F_>|S|#	b	2.718
b̥	F_>|S|=	-	0.279
b̥	F_>|S|=	b	2.718
b̥	F|S|	f	1.184
b̥	F|S|	b	1.981
b̥	F|S|	-	2.528
b̥	F|S|#	f	0.755
b̥	F|S|#	b	2.396
b̥	F|S|#	-	5.059
b̥	F|S|=	-	0.358
b̥	F|S|=	b	2.396
b̥	F|S|=	f	5.059
b̥	|S|#	f	0.889
b̥	|S|#	b	1.981
b̥	|S|#	-	4.644
b̥	|S|<	b	0.223
b̥	|S|<	-	3.272
b̥	|S|<	f	4.644
b̥	|S|<_F	b	0.089
b̥	|S|<_F	-	5.059
b̥	|S|<_F	f	5.059
b̥	|S|<_N	-	0.358
b̥	|S|<_N	b	2.396
b̥	|S|<_N	f	5.059
b̥	|S|<_R	b	0.34
b̥	|S|<_R	-	2.474
b̥	|S|<_R	f	5.059
b̥	|S|=	-	0.501
b̥	|S|=	b	1.981
b̥	|S|=	f	4.644
b̥	|S|F	b	0.12
b̥	|S|F	-	4.644
b̥	|S|F	f	4.644
b̥	|S|N	-	0.501
b̥	|S|N	b	1.981
b̥	|S|N	f	4.644
b̥	|S|R	b	0.346
b̥	|S|R	-	2.528
b̥	|S|R	f	4.644
b̥͡v̥	#|S|	pʰ	0.0
b̥͡v̥	#|S|<	pʰ	0.0
b̥͡v̥	>|S|	pʰ	1.585
b̥͡v̥	>|S|<	pʰ	2.0
b̥͡v̥	|S|<	pʰ	0.363
d̥	#|S|	ɾ	2.532
d̥	#|S|	t	3.34
d̥	#|S|	-	4.252
d̥	#|S|	x_t	4.755
d̥	#|S|<	ɾ	2.948
d̥	#|S|<	t	3.755
d̥	#|S|<	-	4.329
d̥	#|S|<	x_t	5.17
d̥	#|S|<_F	-	3.269
d̥	#|S|<_F	ɾ	3.269
d̥	#|S|<_F	t	4.077
d̥	#|S|<_R	ɾ	3.269
d̥	#|S|<_R	t	4.077
d̥	#|S|F	ɾ	2.948
d̥	#|S|F	-	3.295
d̥	#|S|F	t	3.755
d̥	#|S|F	x_t	5.17
d̥	#|S|R	ɾ	2.948
d̥	#|S|R	t	3.755
d̥	#|S|R	x_t	5.17
d̥	=|S|	ɾ	0.252
d̥	=|S|	t	3.34
d̥	=|S|	x_t	4.755
d̥	=|S|#	ɾ	0.185
d̥	=|S|#	t	3.755
d̥	=|S|#	x_t	5.17
d̥	>|S|	ɾ	1.319
d̥	>|S|	t	2.064
d̥	>|S|	x_t	3.479
d̥	>|S|	-	4.565
d̥	>|S|#	ɾ	1.601
d̥	>|S|#	t	2.158
d̥	>|S|#	x_t	3.282
d̥	>|S|<	ɾ	0.741
d̥	>|S|<	t	1.935
d̥	>|S|<	-	3.155
d̥	>|S|<	x_t	5.17
d̥	>|S|<_F	-	0.295
d̥	>|S|<_F	ɾ	3.269
d̥	>|S|<_F	t	4.077
d̥	>|S|<_N	t	0.219
d̥	>|S|<_N	ɾ	3.269
d̥	>|S|F	-	0.38
d̥	>|S|F	ɾ	2.948
d̥	>|S|F	t	3.755
d̥	>|S|F	x_t	5.17
d̥	>|S|N	t	0.279
d̥	>|S|N	ɾ	2.948
d̥	>|S|N	x_t	5.17
d̥	F_>|S|	ɾ	1.258
d̥	F_>|S|	t	2.4
d̥	F_>|S|	x_t	3.548
d̥	F_>|S|#	ɾ	1.829
d̥	F_>|S|#	t	2.755
d̥	F_>|S|#	x_t	3.17
d̥	F_>|S|<	ɾ	0.507
d̥	F_>|S|<	t	1.948
d̥	F|S|	ɾ	1.22
d̥	F|S|	t	2.312
d̥	F|S|	x_t	3.501
d̥	F|S|#	ɾ	1.755
d̥	F|S|#	t	2.667
d̥	F|S|#	x_t	3.17
d̥	F|S|<	ɾ	0.531
d̥	F|S|<	t	1.935
d̥	F|S|<	x_t	5.17
d̥	|S|#	ɾ	1.449
d̥	|S|#	t	2.134
d̥	|S|#	x_t	3.3
d̥	|S|<	ɾ	1.852
d̥	|S|<	t	2.832
d̥	|S|<	-	3.914
d̥	|S|<	x_t	4.755
d̥	|S|<_F	-	2.569
d̥	|S|<_F	ɾ	2.948
d̥	|S|<_F	t	3.755
d̥	|S|<_F	x_t	5.17
d̥	|S|<_N	t	0.279
d̥	|S|<_N	ɾ	2.948
d̥	|S|<_N	x_t	5.17
d̥	|S|<_R	ɾ	2.948
d̥	|S|<_R	t	3.755
d̥	|S|<_R	x_t	5.17
d̥	|S|F	ɾ	2.532
d̥	|S|F	-	2.662
d̥	|S|F	t	3.34
d̥	|S|F	x_t	4.755
d̥	|S|N	t	0.386
d̥	|S|N	ɾ	2.532
d̥	|S|N	x_t	4.755
d̥	|S|R	ɾ	2.532
d̥	|S|R	t	3.34
d̥	|S|R	x_t	4.755
d̥_n	>|S|	ɾ	0.0
d̥_n	>|S|#	ɾ	0.0
d̥_n	F_>|S|	ɾ	0.0
d̥_n	F_>|S|#	ɾ	0.0
d̥_n	F|S|	ɾ	0.0
d̥_n	F|S|#	ɾ	0.0
d̥_n	|S|#	ɾ	0.0
d̥_ɐ	>|S|	t_ɐ	0.737
d̥_ɐ	>|S|	ɐ	1.322
d̥_ɐ	>|S|#	t_ɐ	0.737
d̥_ɐ	>|S|#	ɐ	1.322
d̥_ɐ	|S|#	t_ɐ	0.737
d̥_ɐ	|S|#	ɐ	1.322
eː	<|S|	aɪ̯	0.0
eː	<|S|#	aɪ̯	0.0
eː	|S|#	aɪ̯	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.933
f	>|S|#	f	1.0
f	>|S|<	f	2.0
f	>|S|<_F	f	2.322
f	>|S|F	f	2.0
f	F_>|S|	f	1.193
f	F_>|S|#	f	1.322
f	F|S|	f	1.0
f	F|S|#	f	1.193
f	|S|#	f	0.848
f	|S|<	f	0.042
f	|S|<_F	f	0.126
f	|S|<_R	f	0.0
f	|S|F	f	0.111
f	|S|R	f	0.0
f_ə	>|S|	ə_f	0.0
f_ə	>|S|#	ə_f	0.0
f_ə	F_>|S|	ə_f	0.0
f_ə	F_>|S|#	ə_f	0.0
f_ə	F|S|	ə_f	0.0
f_ə	F|S|#	ə_f	0.0
f_ə	|S|#	ə_f	0.0
fː	>|S|	p	0.0
fː	>|S|#	p	0.0
fː	>|S|<	p	0.0
fː	>|S|<_F	p	0.0
fː	>|S|F	p	0.0
fː	F_>|S|	p	0.0
fː	F_>|S|<	p	0.0
fː	F_>|S|<_F	p	0.0
fː	F_>|S|F	p	0.0
fː	F|S|	p	0.0
fː	F|S|<	p	0.0
fː	F|S|<_F	p	0.0
fː	F|S|F	p	0.0
fː	|S|#	p	0.0
