Phone1	PhonEnv	Phone2	Surprisal
aː	<|S|	ˈuɔ̯	0.0
aː	<|S|>	ˈuɔ̯	0.0
aː	|S|>	ˈuɔ̯	0.0
âɪ̯	<|S|	ˈiɛ̯	0.0
âɪ̯	<|S|>	ˈiɛ̯	0.0
âɪ̯	<|S|>_N	ˈiɛ̯	0.0
âɪ̯	<|S|N	ˈiɛ̯	0.0
âɪ̯	|S|>	ˈiɛ̯	0.0
âɪ̯	|S|>_N	ˈiɛ̯	0.0
âɪ̯	|S|N	ˈiɛ̯	0.0
âʊ̯	<|S|	ˈau̯	0.0
âʊ̯	<|S|>	ˈau̯	0.0
âʊ̯	|S|>	ˈau̯	0.0
âː	#|S|	ˈa	0.0
âː	#|S|>	ˈa	0.0
âː	#|S|>_R	ˈa	0.0
âː	#|S|R	ˈa	0.0
âː	<|S|	ˈa	0.585
âː	<|S|>	ˈa	0.678
âː	|S|>	ˈa	0.363
âː	|S|>_R	ˈa	0.0
âː	|S|R	ˈa	0.0
ǎː	<|S|	ˈa	0.0
ǎː	<|S|>	ˈa	0.0
ǎː	|S|>	ˈa	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_R	b	0.0
b	>|S|R	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F_>|S|<_R	b	0.0
b	F_>|S|R	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	F|S|<_R	b	0.0
b	F|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
bʲ	#|S|	b	0.0
bʲ	#|S|<	b	0.0
bʲ	#|S|<_F	b	0.0
bʲ	#|S|F	b	0.0
bʲ	|S|<	b	0.0
bʲ	|S|<_F	b	0.0
bʲ	|S|F	b	0.0
d	#|S|	d	0.17
d	#|S|	d_u	3.17
d	#|S|<	d	0.126
d	#|S|<	d_u	3.585
d	>|S|	d	0.684
d	>|S|	d_u	1.404
d	>|S|<	d	0.697
d	>|S|<	d_u	1.383
d	>|S|<_R	d	0.1
d	>|S|<_R	d_u	3.907
d	>|S|R	d	0.126
d	>|S|R	d_u	3.585
d	F_>|S|	d_u	0.263
d	F_>|S|	d	2.585
d	F_>|S|<	d_u	0.206
d	F_>|S|<	d	2.907
d	F|S|	d_u	0.363
d	F|S|	d	2.17
d	F|S|<	d_u	0.263
d	F|S|<	d	2.585
d	|S|<	d	0.585
d	|S|<	d_u	1.585
d	|S|<_R	d	0.126
d	|S|<_R	d_u	3.585
d	|S|R	d	0.17
d	|S|R	d_u	3.17
d_ɐ	>|S|	d̥	0.0
d_ɐ	>|S|>	d̥	0.0
d_ɐ	|S|>	d̥	0.0
dʲ	#|S|	-	1.585
dʲ	#|S|<	-	2.0
dʲ	#|S|<_F	-	2.322
dʲ	#|S|F	-	2.0
dʲ	=|S|	-	0.0
dʲ	=|S|<	-	0.0
dʲ	=|S|<_F	-	0.0
dʲ	=|S|F	-	0.0
dʲ	>|S|	-	0.585
dʲ	>|S|<	-	0.678
dʲ	>|S|<_F	-	0.737
dʲ	>|S|F	-	0.678
dʲ	F_>|S|	-	2.0
dʲ	F_>|S|<	-	2.322
dʲ	F_>|S|<_F	-	2.585
dʲ	F_>|S|F	-	2.322
dʲ	F|S|	-	1.585
dʲ	F|S|<	-	2.0
dʲ	F|S|<_F	-	2.322
dʲ	F|S|F	-	2.0
dʲ	|S|<	-	0.933
dʲ	|S|<_F	-	1.107
dʲ	|S|F	-	0.933
eː	<|S|	ɛ	0.206
eː	<|S|#	ɛ	0.0
eː	<|S|>	ɛ	0.678
eː	<|S|>_R	ɛ	2.322
eː	<|S|R	ɛ	2.0
eː	|S|#	ɛ	0.0
eː	|S|>	ɛ	0.585
eː	|S|>_R	ɛ	2.0
eː	|S|R	ɛ	1.585
êː	<|S|	ˈɛː	0.0
êː	<|S|>	ˈɛː	0.0
êː	<|S|>_F	ˈɛː	0.0
êː	<|S|>_N	ˈɛː	0.0
êː	<|S|F	ˈɛː	0.0
êː	<|S|N	ˈɛː	0.0
êː	|S|>	ˈɛː	0.0
êː	|S|>_F	ˈɛː	0.0
êː	|S|>_N	ˈɛː	0.0
êː	|S|F	ˈɛː	0.0
êː	|S|N	ˈɛː	0.0
ěː	<|S|	ɛ	0.0
ěː	<|S|#	ɛ	0.0
ěː	|S|#	ɛ	0.0
iə̯	<|S|	ˈiɛ̯	0.0
iə̯	<|S|>	ˈiɛ̯	0.0
iə̯	<|S|>_N	ˈiɛ̯	0.0
iə̯	<|S|N	ˈiɛ̯	0.0
iə̯	|S|>	ˈiɛ̯	0.0
iə̯	|S|>_N	ˈiɛ̯	0.0
iə̯	|S|N	ˈiɛ̯	0.0
iː	<|S|	i	0.363
iː	<|S|>	i	0.415
iː	<|S|>_N	i	0.0
iː	<|S|N	i	0.0
iː	|S|>	i	0.363
iː	|S|>_N	i	0.0
iː	|S|N	i	0.0
îə̯	<|S|	ˈiɛ̯	0.0
îə̯	<|S|>	ˈiɛ̯	0.0
îə̯	<|S|>_N	ˈiɛ̯	0.0
îə̯	<|S|N	ˈiɛ̯	0.0
îə̯	|S|>	ˈiɛ̯	0.0
îə̯	|S|>_N	ˈiɛ̯	0.0
îə̯	|S|N	ˈiɛ̯	0.0
îː	<|S|	ˈiː	0.0
îː	<|S|>	ˈiː	0.0
îː	|S|>	ˈiː	0.0
ǐə̯	<|S|	ˈiɛ̯	0.0
ǐə̯	<|S|>	ˈiɛ̯	0.0
ǐə̯	|S|>	ˈiɛ̯	0.0
j	>|S|	j	0.0
j	>|S|<	j	0.0
j	F_>|S|	j	0.0
j	F_>|S|<	j	0.0
j	F|S|	j	0.0
j	F|S|<	j	0.0
j	|S|<	j	0.0
k	#|S|	k	0.363
k	#|S|<	k	0.415
k	#|S|<_F	k	0.737
k	#|S|F	k	0.678
k	>|S|	k	0.0
k	>|S|<	k	0.0
k	>|S|<_N	k	0.0
k	>|S|=	k	0.0
k	>|S|N	k	0.0
k	F_>|S|	k	0.0
k	F_>|S|<	k	0.0
k	F|S|	k	0.0
k	F|S|<	k	0.0
k	|S|<	k	0.144
k	|S|<_F	k	0.678
k	|S|<_N	k	0.0
k	|S|=	k	0.0
k	|S|F	k	0.585
k	|S|N	k	0.0
k_ɐ	>|S|	k	0.0
k_ɐ	>|S|>	k	0.0
k_ɐ	|S|>	k	0.0
kʲ	#|S|	ʦ	0.492
kʲ	#|S|	ʧ	1.791
kʲ	#|S|<	ʦ	0.515
kʲ	#|S|<	ʧ	1.737
kʲ	#|S|<_F	ʦ	0.528
kʲ	#|S|<_F	ʧ	1.705
kʲ	#|S|F	ʦ	0.515
kʲ	#|S|F	ʧ	1.737
kʲ	>|S|	ʦ	0.1
kʲ	>|S|	ʧ	3.907
kʲ	>|S|<	ʦ	0.074
kʲ	>|S|<	ʧ	4.322
kʲ	>|S|<_F	ʦ	0.059
kʲ	>|S|<_F	ʧ	4.644
kʲ	>|S|F	ʦ	0.074
kʲ	>|S|F	ʧ	4.322
kʲ	|S|<	ʦ	0.322
kʲ	|S|<	ʧ	2.322
kʲ	|S|<_F	ʦ	0.322
kʲ	|S|<_F	ʧ	2.322
kʲ	|S|F	ʦ	0.322
kʲ	|S|F	ʧ	2.322
lʲ	#|S|	l	0.737
lʲ	#|S|	ʎ	1.322
lʲ	#|S|<	l	0.798
lʲ	#|S|<	ʎ	1.234
lʲ	#|S|<_F	l	0.837
lʲ	#|S|<_F	ʎ	1.184
lʲ	#|S|F	l	0.798
lʲ	#|S|F	ʎ	1.234
lʲ	=|S|	l	0.1
lʲ	=|S|	ʎ	3.907
lʲ	=|S|<	l	0.074
lʲ	=|S|<	ʎ	4.322
lʲ	=|S|<_F	l	0.059
lʲ	=|S|<_F	ʎ	4.644
lʲ	=|S|F	l	0.074
lʲ	=|S|F	ʎ	4.322
lʲ	>|S|	l	0.282
lʲ	>|S|	ʎ	2.492
lʲ	>|S|<	l	0.278
lʲ	>|S|<	ʎ	2.515
lʲ	>|S|<_F	l	0.059
lʲ	>|S|<_F	ʎ	4.644
lʲ	>|S|F	l	0.074
lʲ	>|S|F	ʎ	4.322
lʲ	F_>|S|	l	0.322
lʲ	F_>|S|	ʎ	2.322
lʲ	F_>|S|<	l	0.322
lʲ	F_>|S|<	ʎ	2.322
lʲ	F_>|S|<_F	l	0.049
lʲ	F_>|S|F	l	0.059
lʲ	F_>|S|F	ʎ	4.644
lʲ	F|S|	l	0.322
lʲ	F|S|	ʎ	2.322
lʲ	F|S|<	l	0.322
lʲ	F|S|<	ʎ	2.322
lʲ	F|S|<_F	l	0.059
lʲ	F|S|<_F	ʎ	4.644
lʲ	F|S|F	l	0.074
lʲ	F|S|F	ʎ	4.322
lʲ	|S|<	l	0.322
lʲ	|S|<	ʎ	2.322
lʲ	|S|<_F	l	0.206
lʲ	|S|<_F	ʎ	2.907
lʲ	|S|F	l	0.219
lʲ	|S|F	ʎ	2.829
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	<|S|	m	0.0
m	<|S|<	m	0.0
m	>|S|	m	0.363
m	>|S|<	m	0.0
m	>|S|>	m	2.0
m	F_>|S|	m	0.678
m	F_>|S|<	m	0.0
m	F_>|S|>	m	2.322
m	F|S|	m	0.585
m	F|S|<	m	0.0
m	F|S|>	m	2.0
m	|S|<	m	0.0
m	|S|>	m	1.585
mʲ	#|S|	m	0.0
mʲ	#|S|<	m	0.0
mʲ	#|S|<_F	m	0.0
mʲ	#|S|F	m	0.0
mʲ	>|S|	m	0.0
mʲ	>|S|<	m	0.0
mʲ	>|S|<_F	m	0.0
mʲ	>|S|F	m	0.0
mʲ	F_>|S|	m	0.0
mʲ	F_>|S|<	m	0.0
mʲ	F_>|S|<_F	m	0.0
mʲ	F_>|S|F	m	0.0
mʲ	F|S|	m	0.0
mʲ	F|S|<	m	0.0
mʲ	F|S|<_F	m	0.0
mʲ	F|S|F	m	0.0
mʲ	|S|<	m	0.0
mʲ	|S|<_F	m	0.0
mʲ	|S|F	m	0.0
m̌_b	>|S|	b̥	0.0
m̌_b	>|S|<	b̥	0.0
m̌_b	|S|<	b̥	0.0
n	#|S|	n	1.585
n	#|S|<	n	2.0
n	#|S|<_F	n	2.322
n	#|S|F	n	2.0
n	<|S|	n	0.0
n	<|S|<	n	0.0
n	>|S|	n	0.0
n	>|S|<	n	0.0
n	F_>|S|	n	0.0
n	F_>|S|<	n	0.0
n	F|S|	n	0.0
n	F|S|<	n	0.0
n	|S|<	n	0.322
n	|S|<_F	n	2.0
n	|S|F	n	1.585
nʲ	=|S|	n	0.263
nʲ	=|S|	ɲ	2.585
nʲ	=|S|<	n	0.193
nʲ	=|S|<	ɲ	3.0
nʲ	=|S|<_F	n	0.152
nʲ	=|S|<_F	ɲ	3.322
nʲ	=|S|F	n	0.193
nʲ	=|S|F	ɲ	3.0
nʲ	>|S|	ɲ	1.0
nʲ	>|S|	n	1.363
nʲ	>|S|<	ɲ	0.798
nʲ	>|S|<	n	1.234
nʲ	>|S|<_F	ɲ	0.786
nʲ	>|S|<_F	n	1.252
nʲ	>|S|>	n	3.0
nʲ	>|S|>	ɲ	3.0
nʲ	>|S|F	ɲ	0.798
nʲ	>|S|F	n	1.234
nʲ	F_>|S|	ɲ	1.0
nʲ	F_>|S|	n	1.678
nʲ	F_>|S|<	ɲ	0.659
nʲ	F_>|S|<	n	1.447
nʲ	F_>|S|<_F	ɲ	0.646
nʲ	F_>|S|<_F	n	1.469
nʲ	F_>|S|>	n	3.322
nʲ	F_>|S|>	ɲ	3.322
nʲ	F_>|S|F	ɲ	0.659
nʲ	F_>|S|F	n	1.447
nʲ	F|S|	ɲ	1.0
nʲ	F|S|	n	1.585
nʲ	F|S|<	ɲ	0.678
nʲ	F|S|<	n	1.415
nʲ	F|S|<_F	ɲ	0.659
nʲ	F|S|<_F	n	1.447
nʲ	F|S|>	n	3.0
nʲ	F|S|>	ɲ	3.0
nʲ	F|S|F	ɲ	0.678
nʲ	F|S|F	n	1.415
nʲ	|S|<	n	1.0
nʲ	|S|<	ɲ	1.0
nʲ	|S|<_F	n	1.0
nʲ	|S|<_F	ɲ	1.0
nʲ	|S|>	n	2.585
nʲ	|S|>	ɲ	2.585
nʲ	|S|F	n	1.0
nʲ	|S|F	ɲ	1.0
oː	#|S|	ˈaː	0.0
oː	#|S|>	ˈaː	0.0
oː	<|S|	ˈaː	0.0
oː	<|S|>	ˈaː	0.0
oː	|S|>	ˈaː	0.0
ôː	<|S|	-	0.585
ôː	<|S|	aː	1.585
ôː	<|S|>	-	0.585
ôː	<|S|>	aː	1.585
ôː	<|S|>_N	-	0.1
ôː	<|S|>_N	aː	3.907
ôː	<|S|N	-	0.126
ôː	<|S|N	aː	3.585
ôː	|S|>	-	0.585
ôː	|S|>	aː	1.585
ôː	|S|>_N	-	0.126
ôː	|S|>_N	aː	3.585
ôː	|S|N	-	0.17
ôː	|S|N	aː	3.17
ǒː	<|S|	ˈa	0.0
ǒː	<|S|>	ˈa	0.0
ǒː	|S|>	ˈa	0.0
p	>|S|	p	0.0
p	>|S|<	p	0.0
p	>|S|<_N	p	0.0
p	>|S|N	p	0.0
p	F_>|S|	p	0.0
p	F_>|S|<	p	0.0
p	F_>|S|<_N	p	0.0
p	F_>|S|N	p	0.0
p	F|S|	p	0.0
p	F|S|<	p	0.0
p	F|S|<_N	p	0.0
p	F|S|N	p	0.0
p	|S|<	p	0.0
p	|S|<_N	p	0.0
p	|S|N	p	0.0
pʲ	#|S|	p	0.0
pʲ	#|S|<	p	0.0
pʲ	#|S|<_F	p	0.0
pʲ	#|S|F	p	0.0
pʲ	>|S|	p	0.0
pʲ	>|S|=	p	0.0
pʲ	F_>|S|	p	0.0
pʲ	F_>|S|=	p	0.0
pʲ	F|S|	p	0.0
pʲ	F|S|=	p	0.0
pʲ	|S|<	p	0.0
pʲ	|S|<_F	p	0.0
pʲ	|S|=	p	0.0
pʲ	|S|F	p	0.0
r	#|S|	r	0.126
