Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_n	#|S|<	<#	1.921685617486247	4.804214043715618
<#_n	#|S|<_F	<#	1.921685617486247	4.804214043715618
a	#|S|>	ə	3.721685617486247	4.804214043715618
a	<|S|#	ə	0.9608428087431236	4.804214043715618
a	<|S|>	ə	1.6249028075892737	4.804214043715618
a	<|S|>_N	ə	4.418385284653014	4.804214043715618
b	#|S|<	b	0.16036010891250224	4.804214043715618
b	#|S|<	-	3.6998417379343125	4.804214043715618
b	#|S|<_F	b	0.9663778004316932	4.804214043715618
b	>|S|#	b	0.013938547992062667	4.804214043715618
b	>|S|<	b	0.11764901694209152	4.804214043715618
b	>|S|<	-	3.860646182885254	4.804214043715618
b	>|S|<_F	b	0.22785357922722843	4.804214043715618
b	>|S|<_F	-	3.5289760684367764	4.804214043715618
d	#|S|<	d	0.0	4.804214043715618
d	#|S|<_F	d	0.9608428087431236	4.804214043715618
d	#|S|<_R	d	0.9608428087431236	4.804214043715618
d	>|S|#	d	0.0	4.804214043715618
d	>|S|<	d	0.0	4.804214043715618
d	>|S|<_F	d	1.921685617486247	4.804214043715618
d	F_>|S|<	d	0.9608428087431236	4.804214043715618
e	<|S|#	e	2.8825284262293707	4.804214043715618
e	F_<|S|#	e	2.8825284262293707	4.804214043715618
e̯ˈa	#|S|#	e̯ˈa	1.035381632640154	4.804214043715618
e̯ˈa	#|S|#	ˈe	4.172621546553837	4.804214043715618
e̯ˈa	<|S|>	ˈe	0.8830074998557688	4.804214043715618
e̯ˈa	<|S|>	e̯ˈa	2.303651409765239	4.804214043715618
e̯ˈa	<|S|>_N	ˈe	4.707756853949967	4.804214043715618
e̯ˈa	<|S|>_R	ˈe	2.1275148866181506	4.804214043715618
e̯ˈa	<|S|>_R	e̯ˈa	2.134820061823173	4.804214043715618
e̯ˈa_w	<|S|<	e̯ˈa	0.9608428087431236	4.804214043715618
f	#|S|<	f	0.0	4.804214043715618
f	#|S|<_R	f	0.0	4.804214043715618
i	<|S|#	e	0.02972711741549957	4.804214043715618
i	<|S|>	e	0.9956978429324888	4.804214043715618
i	<|S|>	i	1.7501770289140917	4.804214043715618
i	<|S|>	ə	2.4145626478915645	4.804214043715618
i	<|S|>_N	e	0.8366279037203427	4.804214043715618
i	<|S|>_N	i	2.1938293871683934	4.804214043715618
i	<|S|>_N	ə	3.1988386026913216	4.804214043715618
i	<|S|>_R	ə	1.729170844085534	4.804214043715618
i	<|S|>_R	e	2.51315607301677	4.804214043715618
i	<|S|>_R	i	2.6740230261916995	4.804214043715618
j	#|S|<	j	0.0	4.804214043715618
j	#|S|<_F	j	0.0	4.804214043715618
j	<|S|<_F	j	4.514842474418665	4.804214043715618
j	>|S|#	j	0.0	4.804214043715618
j	>|S|<	j	0.0	4.804214043715618
j	>|S|>_N	j	0.0	4.804214043715618
j	F_>|S|#	j	-3.2034265038149176e-16	4.804214043715618
j	F_>|S|>	j	0.9608428087431236	4.804214043715618
k	#|S|<	k	0.0773440839838406	4.804214043715618
k	#|S|<_F	k	0.14920746771403426	4.804214043715618
k	#|S|<_R	k	0.9608428087431236	4.804214043715618
k	>|S|#	k	0.0	4.804214043715618
k	>|S|<	k	0.1979643191958919	4.804214043715618
k	F_>|S|#	k	-3.2034265038149176e-16	4.804214043715618
k	F_>|S|<	k	0.0	4.804214043715618
k	F_>|S|<_R	k	1.921685617486247	4.804214043715618
k_ʎ	#|S|<	k	1.0128866867884716	4.804214043715618
k_ʎ	#|S|<	kʲ	4.38607123646372	4.804214043715618
k_ʎ	#|S|<_F	k	0.9812824282850724	4.804214043715618
k_ʎ	>|S|<	k	1.1117674959254369	4.804214043715618
k_ʎ	>|S|<	kʲ	1.5951621894901888	4.804214043715618
k_ʎ	F_>|S|<	k	0.800028855343609	4.804214043715618
k_ʎ	F_>|S|<	kʲ	1.7608716640867326	4.804214043715618
kʲ	#|S|<_F	p_j	2.8825284262293707	4.804214043715618
l	#|S|<	l	0.0	4.804214043715618
l	#|S|<_F	l	0.0	4.804214043715618
l	<|S|<	l	0.0	4.804214043715618
l	<|S|<_F	l	0.9608428087431236	4.804214043715618
l	>|S|#	l	0.0	4.804214043715618
l	>|S|>	l	0.0	4.804214043715618
l	F_>|S|#	l	-3.2034265038149176e-16	4.804214043715618
l	F_>|S|<_F	l	2.309786680128626	4.804214043715618
l	F_>|S|>	l	0.0	4.804214043715618
m	#|S|<	m	0.0	4.804214043715618
m	#|S|<_F	m	0.0	4.804214043715618
m	#|S|=_N	m	0.0	4.804214043715618
m	>|S|#	m	0.9608428087431236	4.804214043715618
m	>|S|<	m	0.0	4.804214043715618
m	>|S|<_F	m	0.0	4.804214043715618
m	F_>|S|<	m	0.0	4.804214043715618
m	F_>|S|<_F	m	0.9608428087431236	4.804214043715618
m	F_>|S|>	m	0.9608428087431236	4.804214043715618
n	#|S|<	n	0.003760117541303458	4.804214043715618
n	#|S|<_F	n	0.0015011077846549476	4.804214043715618
n	>|S|#	n	0.22064753667364323	4.804214043715618
n	>|S|#	-	4.089773701287162	4.804214043715618
n	>|S|<	n	0.003760117541303458	4.804214043715618
n	>|S|<_F	n	0.0015011077846549797	4.804214043715618
n	>|S|>	n	0.08938451146878534	4.804214043715618
n	>|S|>	-	4.028885032019182	4.804214043715618
n	F_>|S|#	n	0.0015011077846547555	4.804214043715618
n	F_>|S|<	n	0.0015011077846549476	4.804214043715618
n	F_>|S|<_F	n	0.0006249870342192984	4.804214043715618
n	F_>|S|>	n	0.0015011077846549476	4.804214043715618
o̯ˈa	<|S|>	o̯ˈa	0.1629152111967598	4.804214043715618
o̯ˈa	<|S|>_F	o̯ˈa	0.0	4.804214043715618
o̯ˈa	<|S|>_R	o̯ˈa	0.0	4.804214043715618
p	#|S|<	p	0.0	4.804214043715618
p	#|S|<_F	p	0.0	4.804214043715618
p	>|S|#	p	0.0	4.804214043715618
p	>|S|<_F	p	0.0	4.804214043715618
p	>|S|=	p	0.0	4.804214043715618
p	F_>|S|#	p	0.9608428087431233	4.804214043715618
p	F_>|S|<	p	0.0	4.804214043715618
p	F_>|S|<_R	p	0.9608428087431236	4.804214043715618
p	F_>|S|=	p	0.0	4.804214043715618
r	#|S|<	r	0.003938476760503087	4.804214043715618
r	#|S|<_F	r	1.922407868196723	4.804214043715618
r	<|S|<	r	0.06684617893794237	4.804214043715618
r	<|S|<_F	r	0.0015721453107473376	4.804214043715618
r	>|S|#	r	0.003938476760503087	4.804214043715618
r	>|S|<	r	0.08274666072151189	4.804214043715618
r	>|S|<	-	4.35993305085122	4.804214043715618
r	>|S|<_F	r	0.11188120763378219	4.804214043715618
r	>|S|<_F	-	4.2130909013716025	4.804214043715618
r	>|S|>	r	0.0764114485280888	4.804214043715618
r	>|S|>	-	4.088206191546726	4.804214043715618
r	>|S|>_N	r	0.0015721453107473376	4.804214043715618
r	F_>|S|#	r	0.001572145310747145	4.804214043715618
r	F_>|S|<	r	0.0015721453107473376	4.804214043715618
r	F_>|S|<_F	r	0.0006545366886886928	4.804214043715618
r	F_>|S|>	r	0.0015721453107473376	4.804214043715618
r	F_>|S|>_N	r	0.0006545366886886928	4.804214043715618
s	#|S|<	s	0.0	4.804214043715618
s	#|S|<_F	s	0.0	4.804214043715618
s	#|S|>	s	0.0	4.804214043715618
s	>|S|#	s	0.0	4.804214043715618
s	>|S|>	s	0.0	4.804214043715618
s	F_>|S|#	s	0.9608428087431233	4.804214043715618
s	F_>|S|<	s	0.0	4.804214043715618
s	F_>|S|<_F	s	0.9608428087431236	4.804214043715618
t	#|S|<	t	0.0	4.804214043715618
t	#|S|<_F	t	0.0	4.804214043715618
t	#|S|<_R	t	0.0	4.804214043715618
t	=|S|#	t	0.0	4.804214043715618
t	=|S|<	t	0.0	4.804214043715618
t	=|S|<_F	t	0.0	4.804214043715618
t	>|S|#	t	0.1550067269999452	4.804214043715618
t	>|S|<	t	0.0	4.804214043715618
t	>|S|<_F	t	0.0	4.804214043715618
t	>|S|<_R	t	0.0	4.804214043715618
t	F_>|S|#	t	1.728771237954945	4.804214043715618
t	F_>|S|<	t	0.0	4.804214043715618
t	F_>|S|<_F	t	0.0	4.804214043715618
t	F_>|S|<_R	t	0.0	4.804214043715618
u	#|S|>_R	u	0.0	4.804214043715618
u	<|S|#	u	0.6970448629229393	4.804214043715618
u	<|S|>	u	0.3414573878784369	4.804214043715618
u	<|S|>_R	u	0.5915797052396148	4.804214043715618
u_#>	<|S|#	#>	0.0	4.804214043715618
v	#|S|<_F	v	0.0	4.804214043715618
w	>|S|#	w	0.9608428087431236	4.804214043715618
w	>|S|<	w	0.0	4.804214043715618
w_ˈo	#|S|>	ˈo	0.0	4.804214043715618
w_ˈo	#|S|>_N	ˈo	3.843371234972494	4.804214043715618
z	#|S|<	z	0.992234731646187	4.804214043715618
z	#|S|<	ʤ	1.6205625698674162	4.804214043715618
z	#|S|<_F	z	1.016926177424361	4.804214043715618
z	#|S|<_F	ʤ	1.6050033059487276	4.804214043715618
z	>|S|<	z	2.0380759530316213	4.804214043715618
z	>|S|<	ʤ	2.4254088209794746	4.804214043715618
z	>|S|<_F	ʤ	1.9436087313406927	4.804214043715618
z	>|S|<_F	z	4.707756853949967	4.804214043715618
z	F_>|S|#	z	0.9885951917294723	4.804214043715618
ŋ	>|S|>	ŋ	0.9608428087431236	4.804214043715618
ə	<|S|#	ə	0.34426655632327374	4.804214043715618
ə	<|S|#	e	2.9378928297582556	4.804214043715618
ə	<|S|#	-	3.676680029602245	4.804214043715618
ə	<|S|>_N	ə	0.3931502241101499	4.804214043715618
ə	<|S|>_N	e	3.304270732336122	4.804214043715618
ə	<|S|>_R	ə	2.2806775230925282	4.804214043715618
ə	<|S|>_R	-	3.3055233869712994	4.804214043715618
ə	F_<|S|#	e	0.06385000976572093	4.804214043715618
ə	F_<|S|#	ə	4.6809118055161765	4.804214043715618
ɡ	#|S|<	ɡ	0.0	4.804214043715618
ɡ	#|S|<_F	ɡ	0.9608428087431236	4.804214043715618
ɡ	#|S|<_R	ɡ	0.0	4.804214043715618
ɡ	>|S|#	ɡ	0.9608428087431236	4.804214043715618
ɡ	>|S|<	ɡ	0.0	4.804214043715618
ɡ	F_>|S|<_R	ɡ	1.921685617486247	4.804214043715618
ɲ	=|S|<_F	j	0.9608428087431236	4.804214043715618
ʃ	#|S|<_F	ʃ	0.9608428087431236	4.804214043715618
ʃ	>|S|#	ʃ	1.8	4.804214043715618
ʃ	>|S|<	ʃ	2.8825284262293707	4.804214043715618
ʃ	F_>|S|>	ʃ	0.0	4.804214043715618
ʎ	#|S|<_F	j	1.921685617486247	4.804214043715618
ʎ	<|S|<	j	1.458887807877736	4.804214043715618
ʎ	<|S|<_F	j	4.514842474418665	4.804214043715618
ʎ	>|S|<_F	j	0.0	4.804214043715618
ʎ	F_>|S|#	j	4.418385284653014	4.804214043715618
ʎ	F_>|S|<	j	0.0	4.804214043715618
ʎ_ə	>|S|#	e	0.9608428087431236	4.804214043715618
ʎ_ə	F_>|S|#	e	0.9608428087431233	4.804214043715618
ʒ	#|S|<	ʒ	1.921685617486247	4.804214043715618
ʦ	#|S|<	ʧ	0.5624749681619444	4.804214043715618
ʦ	#|S|<	ʦ	1.6704119818163443	4.804214043715618
ʦ	#|S|<_F	ʧ	0.35092220076507347	4.804214043715618
ʦ	#|S|<_F	ʦ	2.218959076286729	4.804214043715618
ʦ	>|S|#	ʦ	2.349071831634092	4.804214043715618
ʦ	>|S|#	ʧ	3.564922889038849	4.804214043715618
ʦ	>|S|<	ʧ	0.42446144020056126	4.804214043715618
ʦ	>|S|<	ʦ	1.9893231362799186	4.804214043715618
ʦ	>|S|<_F	ʧ	0.023497705971894333	4.804214043715618
ʦ	F_>|S|#	ʦ	1.9505105066213122	4.804214043715618
ʦ	F_>|S|<	ʧ	0.37505124642639476	4.804214043715618
ʦ	F_>|S|<	ʦ	2.463421973669986	4.804214043715618
ʦ	F_>|S|<_F	ʧ	0.009743673924599267	4.804214043715618
ʧ	#|S|<	ʧ	2.8825284262293707	4.804214043715618
ʧ	#|S|<_F	ʧ	2.8825284262293707	4.804214043715618
ʧ	F_>|S|<	ʧ	2.8825284262293707	4.804214043715618
ˈa	#|S|>	ˈa	0.20193506514992238	4.804214043715618
ˈa	#|S|>_N	ˈa	1.4683977059015083	4.804214043715618
ˈa	#|S|>_R	ˈa	0.9660993838156311	4.804214043715618
